 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Solomon Islands
02-Jan-1996 00:00, 0.887,-9999 ,-9999 ,-9999.0, 0.002,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 01:00, 0.916,-9999 ,-9999 ,-9999.0,-0.003,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 02:00, 0.931,-9999 ,-9999 ,-9999.0,-0.007,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 03:00, 0.925,-9999 ,-9999 ,-9999.0,-0.006,-9999 ,-9999,-9999 ,-9999
02-Jan-1996 04:00, 0.895,  30.1,-9999 , 1007.1,-0.009,-0.067,  281,   8.3,   2.3
02-Jan-1996 05:00, 0.837,  30.1,-9999 , 1007.0,-0.020,-0.082,  260,   5.7,   1.5
02-Jan-1996 06:00, 0.753,  30.1,-9999 , 1006.9,-0.040,-0.102,  230,   2.2,   1.1
02-Jan-1996 07:00, 0.671,  30.0,-9999 , 1007.6,-0.044,-0.106,  209,   3.3,   1.0
02-Jan-1996 08:00, 0.600,  30.0,-9999 , 1008.0,-0.024,-0.079,  196,   3.3,   2.6
02-Jan-1996 09:00, 0.554,  29.9,-9999 , 1008.4, 0.028,-0.024,  205,   3.4,   2.2
02-Jan-1996 10:00, 0.480,  29.9,-9999 , 1009.3, 0.053, 0.006,  202,   3.3,   2.3
02-Jan-1996 11:00, 0.383,  29.9,-9999 , 1009.7, 0.034,-0.005,  213,   2.2,   1.7
02-Jan-1996 12:00, 0.319,  29.9,-9999 , 1009.5, 0.011,-0.024,  196,   2.6,   1.6
02-Jan-1996 13:00, 0.321,  29.9,-9999 , 1008.4, 0.009,-0.030,  183,   2.8,   1.3
02-Jan-1996 14:00, 0.363,  29.9,-9999 , 1007.6, 0.012,-0.037,  183,   2.1,   1.5
02-Jan-1996 15:00, 0.430,  29.9,-9999 , 1007.0, 0.028,-0.028,  271,   3.1,   0.5
02-Jan-1996 16:00, 0.509,  29.8,-9999 , 1006.0, 0.048,-0.015,  203,   3.7,   1.5
02-Jan-1996 17:00, 0.576,  29.8,-9999 , 1006.1, 0.051,-0.021,  204,   2.7,   0.6
02-Jan-1996 18:00, 0.623,  29.8,-9999 , 1006.1, 0.035,-0.036,  167,   2.6,   0.7
02-Jan-1996 19:00, 0.654,  29.7,-9999 , 1006.4, 0.008,-0.063,  339,   3.0,   0.5
02-Jan-1996 20:00, 0.686,  29.7,-9999 , 1007.2,-0.013,-0.081,  162,   2.0,   0.4
02-Jan-1996 21:00, 0.752,  29.7,-9999 , 1007.8, 0.002,-0.058,  208,   2.1,   1.1
02-Jan-1996 22:00, 0.810,  29.6,-9999 , 1008.0, 0.016,-0.037,  258,   2.1,   1.5
02-Jan-1996 23:00, 0.848,  29.6,-9999 , 1007.6, 0.017,-0.036,  258,   3.9,   0.6
03-Jan-1996 00:00, 0.883,  29.7,-9999 , 1007.4, 0.013,-0.043,  254,   3.2,   1.5
03-Jan-1996 01:00, 0.929,  29.6,-9999 , 1006.8, 0.018,-0.041,  207,   4.6,   2.5
03-Jan-1996 02:00, 0.964,  29.6,-9999 , 1006.0, 0.015,-0.050,  217,   4.4,   3.3
03-Jan-1996 03:00, 1.002,  29.6,-9999 , 1004.6, 0.038,-0.035,  224,   6.1,   2.2
03-Jan-1996 04:00, 0.996,  29.6,-9999 , 1004.0, 0.050,-0.037,  310,   7.8,   6.8
03-Jan-1996 05:00, 0.933,-9999 ,-9999 ,-9999.0, 0.030,-0.062,-9999,-9999 ,-9999
03-Jan-1996 06:00, 0.847,  29.6,-9999 , 1004.6, 0.014,-0.076,  288,   5.7,   2.0
03-Jan-1996 07:00, 0.753,  29.6,-9999 , 1005.1, 0.009,-0.077,  261,   3.8,   1.6
03-Jan-1996 08:00, 0.643,  29.5,-9999 , 1005.9, 0.002,-0.078,  231,   2.5,   1.0
03-Jan-1996 09:00, 0.533,  29.4,-9999 , 1006.5,-0.002,-0.074,  215,   2.6,   1.1
03-Jan-1996 10:00, 0.471,  29.4,-9999 , 1006.9, 0.042,-0.025,  208,   2.5,   1.3
03-Jan-1996 11:00, 0.384,  29.4,-9999 , 1007.2, 0.046,-0.017,  268,   2.3,   1.5
03-Jan-1996 12:00, 0.328,  29.4,-9999 , 1006.8, 0.044,-0.016,  197,   2.0,   1.5
03-Jan-1996 13:00, 0.308,  29.4,-9999 , 1006.3, 0.032,-0.032,  176,   2.6,   0.9
03-Jan-1996 14:00, 0.335,  29.4,-9999 , 1005.3, 0.020,-0.049,  264,   2.7,   1.8
03-Jan-1996 15:00, 0.415,  29.4,-9999 , 1004.3, 0.037,-0.043,  146,   2.2,   0.7
03-Jan-1996 16:00, 0.484,  29.4,-9999 , 1004.1, 0.039,-0.050,  300,   2.5,   0.9
03-Jan-1996 17:00, 0.555,  29.3,-9999 , 1004.3, 0.039,-0.052,  131,   2.7,   2.1
03-Jan-1996 18:00, 0.621,  29.3,-9999 , 1004.9, 0.040,-0.049,  115,   3.1,   1.2
03-Jan-1996 19:00, 0.650,  29.2,-9999 , 1006.0, 0.014,-0.068,  171,   5.9,   3.2
03-Jan-1996 20:00, 0.675,  29.2,-9999 , 1006.2,-0.007,-0.079,  186,   5.1,   2.0
03-Jan-1996 21:00, 0.743,  29.2,-9999 , 1006.9, 0.018,-0.052,  210,   3.7,   1.9
03-Jan-1996 22:00, 0.789,  29.1,-9999 , 1007.0, 0.021,-0.041,  218,   3.1,   1.4
03-Jan-1996 23:00, 0.842,  29.1,-9999 , 1006.3, 0.036,-0.026,  283,   5.5,   2.4
04-Jan-1996 00:00, 0.879,  29.2,-9999 , 1006.0, 0.034,-0.036,  304,   6.9,   4.7
04-Jan-1996 01:00, 0.915,  29.4,-9999 , 1006.0, 0.025,-0.046,  319,   5.7,   4.4
04-Jan-1996 02:00, 0.959,  29.5,-9999 , 1005.0, 0.019,-0.054,  321,   7.4,   6.4
04-Jan-1996 03:00, 1.010,  29.6,-9999 , 1004.6, 0.032,-0.051,  308,  12.1,  10.9
04-Jan-1996 04:00, 1.029,  29.6,-9999 , 1004.3, 0.047,-0.039,  274,  11.6,   4.0
04-Jan-1996 05:00, 0.976,  29.4,-9999 , 1004.3, 0.026,-0.062,  254,   8.1,   1.5
04-Jan-1996 06:00, 0.904,  29.4,-9999 , 1004.4, 0.021,-0.067,  208,   3.3,   1.4
04-Jan-1996 07:00, 0.800,  29.4,-9999 , 1004.8, 0.012,-0.076,  280,   2.5,   1.1
04-Jan-1996 08:00, 0.691,  29.2,-9999 , 1006.1, 0.015,-0.067,  248,   3.1,   1.4
04-Jan-1996 09:00, 0.586,  29.2,-9999 , 1006.0, 0.029,-0.042,  228,   4.0,   2.7
04-Jan-1996 10:00, 0.494,  29.2,-9999 , 1006.2, 0.049,-0.023,  238,   5.7,   1.3
04-Jan-1996 11:00, 0.390,  29.2,-9999 , 1005.7, 0.045,-0.026,  237,   2.6,   1.1
04-Jan-1996 12:00, 0.302,  29.2,-9999 , 1005.7, 0.027,-0.048,  258,   2.7,   0.8
04-Jan-1996 13:00, 0.277,  29.2,-9999 , 1006.0, 0.024,-0.050,  231,   2.7,   1.3
04-Jan-1996 14:00, 0.309,  29.2,-9999 , 1004.9, 0.027,-0.046,  323,   3.2,   0.3
04-Jan-1996 15:00, 0.394,  29.1,-9999 , 1003.9, 0.044,-0.040,  239,   2.8,   1.5
04-Jan-1996 16:00, 0.472,  29.0,-9999 , 1003.8, 0.045,-0.048,  277,   4.6,   2.6
04-Jan-1996 17:00, 0.536,  29.0,-9999 , 1004.0, 0.034,-0.059,  193,   4.2,   1.2
04-Jan-1996 18:00, 0.620,  29.0,-9999 , 1003.6, 0.047,-0.046,  182,   2.6,   1.2
04-Jan-1996 19:00, 0.647,  29.0,-9999 , 1004.5, 0.017,-0.078,  234,   2.0,   0.9
04-Jan-1996 20:00, 0.657,  28.9,-9999 , 1005.6,-0.016,-0.101,   86,   2.6,   0.6
04-Jan-1996 21:00, 0.701,  28.9,-9999 , 1006.2,-0.004,-0.079,  263,   3.9,   2.3
04-Jan-1996 22:00, 0.751,  28.9,-9999 , 1006.3, 0.013,-0.057,  277,   5.1,   1.9
04-Jan-1996 23:00, 0.792,  29.0,-9999 , 1006.4, 0.017,-0.052,  306,   3.8,   2.6
05-Jan-1996 00:00, 0.829,  29.2,-9999 , 1006.1, 0.017,-0.051,  337,   6.5,   5.6
05-Jan-1996 01:00, 0.883,  29.3,-9999 , 1005.3, 0.024,-0.048,  339,   7.5,   6.3
05-Jan-1996 02:00, 0.933,  29.4,-9999 , 1004.8, 0.019,-0.060,  291,   7.7,   6.1
05-Jan-1996 03:00, 1.003,  29.4,-9999 , 1004.1, 0.032,-0.052,  325,   8.2,   6.0
05-Jan-1996 04:00, 1.049,  29.5,-9999 , 1003.4, 0.048,-0.044,  286,   9.5,   6.9
05-Jan-1996 05:00, 1.020,  29.5,-9999 , 1003.5, 0.032,-0.066,  280,   8.4,   5.1
05-Jan-1996 06:00, 0.953,  29.6,-9999 , 1004.1, 0.019,-0.077,  220,   6.2,   4.0
05-Jan-1996 07:00, 0.850,  29.5,-9999 , 1004.4, 0.008,-0.083,  255,   5.8,   1.1
05-Jan-1996 08:00, 0.717,  29.5,-9999 , 1005.6,-0.006,-0.092,  266,   3.5,   1.7
05-Jan-1996 09:00, 0.606,  29.2,-9999 , 1006.0, 0.012,-0.064,  154,   2.2,   1.1
05-Jan-1996 10:00, 0.504,  29.2,-9999 , 1006.5, 0.032,-0.039,  190,   2.8,   2.0
05-Jan-1996 11:00, 0.412,  29.2,-9999 , 1006.8, 0.047,-0.020,  199,   3.9,   2.5
05-Jan-1996 12:00, 0.309,  29.2,-9999 , 1006.8, 0.026,-0.037,  196,   3.9,   2.0
05-Jan-1996 13:00, 0.269,  29.2,-9999 , 1006.3, 0.024,-0.041,  193,   4.7,   2.7
05-Jan-1996 14:00, 0.290,  29.2,-9999 , 1006.1, 0.030,-0.038,  198,   4.8,   2.9
05-Jan-1996 15:00, 0.366,  29.2,-9999 , 1004.7, 0.045,-0.028,  193,   4.8,   2.9
05-Jan-1996 16:00, 0.468,  29.1,-9999 , 1004.6, 0.063,-0.022,  189,   4.4,   2.6
05-Jan-1996 17:00, 0.536,  28.9,-9999 , 1004.6, 0.050,-0.037,  193,   4.8,   3.0
05-Jan-1996 18:00, 0.620,  29.0,-9999 , 1004.8, 0.056,-0.030,  197,   4.8,   2.9
05-Jan-1996 19:00, 0.673,  28.9,-9999 , 1005.3, 0.046,-0.038,  195,   3.8,   2.1
05-Jan-1996 20:00, 0.684,  28.9,-9999 , 1006.2, 0.015,-0.062,  185,   4.2,   2.9
05-Jan-1996 21:00, 0.701,  28.9,-9999 , 1006.5, 0.007,-0.063,  163,   3.8,   1.1
05-Jan-1996 22:00, 0.719,  28.8,-9999 , 1007.2, 0.004,-0.062,  199,  10.9,   2.1
05-Jan-1996 23:00, 0.766,  28.8,-9999 , 1007.7, 0.022,-0.038,  208,   3.5,   1.5
06-Jan-1996 00:00, 0.819,  28.9,-9999 , 1007.7, 0.040,-0.014,  340,   8.7,   7.4
06-Jan-1996 01:00, 0.844,  29.0,-9999 , 1007.1, 0.021,-0.035,  229,   9.2,   1.8
06-Jan-1996 02:00, 0.899,  29.1,-9999 , 1006.7, 0.019,-0.042,  277,   2.3,   1.1
06-Jan-1996 03:00, 0.976,  29.1,-9999 , 1006.1, 0.032,-0.033,  320,   2.7,   1.6
06-Jan-1996 04:00, 1.038,  28.9,-9999 , 1005.2, 0.041,-0.031,  342,   2.0,   0.6
06-Jan-1996 05:00, 1.059,  28.9,-9999 , 1004.7, 0.048,-0.032,  320,   3.8,   3.3
06-Jan-1996 06:00, 1.020,  28.9,-9999 , 1004.8, 0.043,-0.042,  296,   3.7,   1.1
06-Jan-1996 07:00, 0.945,  29.0,-9999 , 1005.3, 0.049,-0.035,  217,   2.3,   0.6
06-Jan-1996 08:00, 0.822,  29.1,-9999 , 1005.5, 0.044,-0.034,  194,   1.7,   1.5
06-Jan-1996 09:00, 0.675,  29.0,-9999 , 1005.9, 0.033,-0.044,  201,   3.1,   2.3
06-Jan-1996 10:00, 0.526,  28.9,-9999 , 1006.7, 0.016,-0.056,  194,   3.5,   2.8
06-Jan-1996 11:00, 0.436,  29.0,-9999 , 1007.5, 0.040,-0.024,  186,   4.6,   2.8
06-Jan-1996 12:00, 0.363,  29.0,-9999 , 1007.7, 0.057, 0.000,  191,   4.3,   2.4
06-Jan-1996 13:00, 0.282,  29.0,-9999 , 1007.7, 0.029,-0.026,  198,   4.0,   2.0
06-Jan-1996 14:00, 0.279,  29.0,-9999 , 1007.0, 0.028,-0.028,  187,   3.2,   2.0
06-Jan-1996 15:00, 0.340,  29.0,-9999 , 1006.4, 0.040,-0.022,  188,   3.1,   1.7
06-Jan-1996 16:00, 0.443,  28.9,-9999 , 1005.6, 0.060,-0.009,  194,   3.9,   2.7
06-Jan-1996 17:00, 0.524,  28.9,-9999 , 1005.8, 0.053,-0.023,  239,   3.9,   1.0
06-Jan-1996 18:00, 0.615,  28.9,-9999 , 1006.0, 0.063,-0.011,  190,   3.3,   1.7
06-Jan-1996 19:00, 0.683,  28.9,-9999 , 1006.9, 0.059,-0.012,  184,   6.2,   1.7
06-Jan-1996 20:00, 0.697,  28.9,-9999 , 1007.9, 0.026,-0.037,  225,   3.8,   1.3
06-Jan-1996 21:00, 0.698,  28.9,-9999 , 1008.8, 0.004,-0.048,  223,   2.5,   1.3
06-Jan-1996 22:00, 0.700,  28.9,-9999 , 1008.6,-0.004,-0.049,  172,   1.7,   0.8
06-Jan-1996 23:00, 0.711,  28.9,-9999 , 1009.2,-0.009,-0.055,  305,   1.4,   0.1
07-Jan-1996 00:00, 0.769,  28.9,-9999 , 1009.5, 0.021,-0.019,  282,   3.7,   2.6
07-Jan-1996 01:00, 0.789,  28.9,-9999 , 1009.1, 0.003,-0.035,  298,   4.4,   3.5
07-Jan-1996 02:00, 0.835,  28.9,-9999 , 1008.6,-0.005,-0.047,  297,   5.4,   4.5
07-Jan-1996 03:00, 0.920,  28.8,-9999 , 1007.7, 0.015,-0.032,  301,   6.3,   4.7
07-Jan-1996 04:00, 0.993,  28.8,-9999 , 1007.1, 0.022,-0.034,  305,   5.7,   3.2
07-Jan-1996 05:00, 1.041,  28.9,-9999 , 1007.1, 0.031,-0.030,  323,   4.7,   3.5
07-Jan-1996 06:00, 1.023,  28.9,-9999 , 1007.4, 0.024,-0.037,  243,   3.7,   1.0
07-Jan-1996 07:00, 0.969,  28.9,-9999 , 1007.4, 0.028,-0.030,  184,   1.6,   1.3
07-Jan-1996 08:00, 0.875,  28.9,-9999 , 1007.3, 0.042,-0.017,  195,   2.0,   1.5
07-Jan-1996 09:00, 0.715,  28.9,-9999 , 1008.0, 0.019,-0.040,  252,   3.1,   1.4
07-Jan-1996 10:00, 0.558,  28.9,-9999 , 1008.7, 0.002,-0.049,  206,   2.3,   1.9
07-Jan-1996 11:00, 0.438,  28.9,-9999 , 1008.6, 0.006,-0.040,  167,   4.8,   2.0
07-Jan-1996 12:00, 0.366,  28.9,-9999 , 1008.4, 0.027,-0.019,  240,   3.2,   0.7
07-Jan-1996 13:00, 0.292,  28.8,-9999 , 1008.4, 0.016,-0.032,  195,   2.4,   1.1
07-Jan-1996 14:00, 0.265,  28.8,-9999 , 1008.1, 0.006,-0.042,  197,   3.1,   1.2
07-Jan-1996 15:00, 0.307,  28.8,-9999 , 1007.3, 0.016,-0.036,  190,   3.3,   1.9
07-Jan-1996 16:00, 0.386,  28.8,-9999 , 1007.2, 0.021,-0.038,  200,   3.6,   1.3
07-Jan-1996 17:00, 0.488,  28.8,-9999 , 1006.9, 0.032,-0.028,  185,   3.3,   1.1
07-Jan-1996 18:00, 0.555,  28.8,-9999 , 1007.0, 0.013,-0.050,  163,   2.6,   1.9
07-Jan-1996 19:00, 0.643,  28.9,-9999 , 1007.7, 0.023,-0.039,  163,   2.8,   1.0
07-Jan-1996 20:00, 0.697,  28.8,-9999 , 1008.2, 0.020,-0.035,  196,   3.4,   2.4
07-Jan-1996 21:00, 0.685,  28.8,-9999 , 1008.4,-0.018,-0.068,  168,   3.0,   1.1
07-Jan-1996 22:00, 0.687,  28.8,-9999 , 1008.4,-0.022,-0.070,   91,   2.6,   2.0
07-Jan-1996 23:00, 0.704,-9999 ,-9999 ,-9999.0,-0.006,-0.054,-9999,-9999 ,-9999
08-Jan-1996 00:00, 0.747,  29.0,-9999 , 1007.2, 0.021,-0.032,   47,   4.3,   3.7
08-Jan-1996 01:00, 0.776,  29.2,-9999 , 1006.5, 0.020,-0.041,   46,   5.2,   3.8
08-Jan-1996 02:00, 0.822,  29.5,-9999 , 1006.0, 0.021,-0.047,   33,   5.2,   4.3
08-Jan-1996 03:00, 0.870,  29.3,-9999 , 1005.5, 0.007,-0.065,   18,   5.3,   2.0
08-Jan-1996 04:00, 0.941,  29.3,-9999 , 1005.0, 0.011,-0.066,   13,   2.7,   1.6
08-Jan-1996 05:00, 1.003,  29.7,-9999 , 1004.8, 0.018,-0.064,  296,   2.6,   1.0
08-Jan-1996 06:00, 1.009,  29.7,-9999 , 1005.3, 0.010,-0.074,  289,   2.1,   1.1
08-Jan-1996 07:00, 0.975,  29.8,-9999 , 1006.2, 0.012,-0.066,   24,   2.1,   0.7
08-Jan-1996 08:00, 0.879,  29.9,-9999 , 1006.9, 0.001,-0.068,  131,   3.5,   2.8
08-Jan-1996 09:00, 0.738,  29.7,-9999 , 1007.3,-0.011,-0.074,  277,   2.2,   0.3
08-Jan-1996 10:00, 0.592,  29.6,-9999 , 1007.8,-0.012,-0.071,  191,   2.5,   1.4
08-Jan-1996 11:00, 0.459,  29.5,-9999 , 1008.1,-0.015,-0.069,  196,   2.9,   1.9
08-Jan-1996 12:00, 0.390,  29.4,-9999 , 1008.5, 0.015,-0.036,  193,   4.3,   3.0
08-Jan-1996 13:00, 0.335,  29.4,-9999 , 1008.2, 0.026,-0.021,  192,   4.4,   2.8
08-Jan-1996 14:00, 0.285,  29.3,-9999 , 1007.4, 0.006,-0.045,  191,   4.8,   2.9
08-Jan-1996 15:00, 0.300,  29.3,-9999 , 1007.2, 0.003,-0.055,  190,   4.9,   3.3
08-Jan-1996 16:00, 0.351,  29.3,-9999 , 1006.9,-0.007,-0.067,  189,   5.0,   3.3
08-Jan-1996 17:00, 0.459,  29.2,-9999 , 1006.6, 0.013,-0.050,  194,   4.7,   3.4
08-Jan-1996 18:00, 0.566,  29.2,-9999 , 1006.9, 0.029,-0.037,  196,   4.6,   2.8
08-Jan-1996 19:00, 0.646,  29.2,-9999 , 1007.3, 0.030,-0.033,  193,   5.2,   2.9
08-Jan-1996 20:00, 0.713,  29.2,-9999 , 1008.0, 0.030,-0.028,  188,   4.8,   2.9
08-Jan-1996 21:00, 0.733,  29.2,-9999 , 1008.5, 0.015,-0.037,  181,   4.9,   2.8
08-Jan-1996 22:00, 0.726,  29.2,-9999 , 1009.0, 0.003,-0.044,  305,   4.1,   2.2
08-Jan-1996 23:00, 0.709,  29.3,-9999 , 1008.9,-0.007,-0.049,    2,   2.5,   1.9
09-Jan-1996 00:00, 0.727,  29.3,-9999 , 1008.4, 0.010,-0.033,   37,   3.0,   2.6
09-Jan-1996 01:00, 0.770,  29.5,-9999 , 1007.8, 0.035,-0.015,   29,   4.0,   3.2
09-Jan-1996 02:00, 0.782,  29.6,-9999 , 1007.5, 0.013,-0.041,   24,   3.8,   2.7
09-Jan-1996 03:00, 0.830,  29.9,-9999 , 1006.5, 0.011,-0.048,  324,   3.4,   2.6
09-Jan-1996 04:00, 0.901,  29.9,-9999 , 1006.0, 0.019,-0.049,  335,   3.0,   2.5
09-Jan-1996 05:00, 0.974,  29.9,-9999 , 1005.7, 0.032,-0.041,    4,   2.9,   1.8
09-Jan-1996 06:00, 1.023,  30.1,-9999 , 1006.0, 0.049,-0.026,  301,   2.4,   1.1
09-Jan-1996 07:00, 1.016,  29.9,-9999 , 1006.2, 0.056,-0.016,  298,   1.9,   0.9
09-Jan-1996 08:00, 0.958,  30.1,-9999 , 1006.6, 0.060,-0.010,  163,   1.2,   0.8
09-Jan-1996 09:00, 0.838,  29.9,-9999 , 1007.5, 0.049,-0.016,  177,   2.3,   1.1
09-Jan-1996 10:00, 0.695,  29.9,-9999 , 1008.3, 0.044,-0.012,  190,   3.5,   2.7
09-Jan-1996 11:00, 0.552,  29.7,-9999 , 1008.7, 0.037,-0.012,  189,   3.5,   2.3
09-Jan-1996 12:00, 0.447,  29.6,-9999 , 1009.0, 0.037,-0.008,  190,   4.3,   3.0
09-Jan-1996 13:00, 0.390,  29.6,-9999 , 1008.8, 0.045, 0.003,  185,   4.4,   2.5
09-Jan-1996 14:00, 0.341,  29.5,-9999 , 1008.2, 0.028,-0.017,  197,   5.1,   2.8
09-Jan-1996 15:00, 0.347,  29.6,-9999 , 1007.7, 0.030,-0.021,  190,   4.0,   1.9
09-Jan-1996 16:00, 0.389,  29.7,-9999 , 1007.4, 0.025,-0.031,  191,   4.5,   2.6
09-Jan-1996 17:00, 0.488,  29.6,-9999 , 1007.4, 0.044,-0.014,  193,   4.5,   3.2
09-Jan-1996 18:00, 0.598,  29.6,-9999 , 1007.5, 0.063, 0.005,  193,   5.3,   3.1
09-Jan-1996 19:00, 0.672,  29.6,-9999 , 1008.1, 0.056,-0.001,  190,   4.8,   2.9
09-Jan-1996 20:00, 0.744,  29.6,-9999 , 1008.8, 0.057, 0.007,  195,   4.5,   2.6
09-Jan-1996 21:00, 0.788,  29.5,-9999 , 1008.9, 0.054, 0.010,  187,   4.6,   2.3
09-Jan-1996 22:00, 0.773,  29.5,-9999 , 1009.0, 0.026,-0.017,  185,   3.7,   1.9
09-Jan-1996 23:00, 0.740,  29.5,-9999 , 1008.7, 0.005,-0.038,    6,   2.6,   2.1
10-Jan-1996 00:00, 0.726,  29.7,-9999 , 1007.9, 0.003,-0.043,   25,   3.4,   2.1
10-Jan-1996 01:00, 0.773,  29.9,-9999 , 1007.2, 0.045,-0.010,   13,   2.8,   2.1
10-Jan-1996 02:00, 0.806,  30.0,-9999 , 1006.8, 0.056,-0.004,  359,   3.5,   2.7
10-Jan-1996 03:00, 0.822,  30.0,-9999 , 1005.8, 0.038,-0.028,  357,   3.9,   3.2
10-Jan-1996 04:00, 0.851,  30.1,-9999 , 1006.8, 0.018,-0.055,  205,   4.1,   0.9
10-Jan-1996 05:00, 0.922,  29.8,-9999 , 1006.2, 0.033,-0.032,  182,   4.1,   2.6
10-Jan-1996 06:00, 0.977,  29.9,-9999 , 1006.1, 0.048,-0.022,  184,   4.6,   2.5
10-Jan-1996 07:00, 0.988,  29.8,-9999 , 1006.3, 0.056,-0.015,  190,   4.6,   3.1
10-Jan-1996 08:00, 0.942,  29.7,-9999 , 1006.7, 0.052,-0.017,  189,   4.8,   2.8
10-Jan-1996 09:00, 0.846,  29.7,-9999 , 1007.3, 0.039,-0.026,  204,   4.3,   2.4
10-Jan-1996 10:00, 0.734,  29.7,-9999 , 1007.8, 0.048,-0.011,  196,   4.5,   2.5
10-Jan-1996 11:00, 0.599,  29.6,-9999 , 1008.1, 0.044,-0.010,  193,   4.8,   3.2
10-Jan-1996 12:00, 0.475,  29.6,-9999 , 1008.8, 0.030,-0.020,  183,   5.7,   3.5
10-Jan-1996 13:00, 0.417,  29.5,-9999 , 1008.5, 0.040,-0.004,  190,   5.8,   3.5
10-Jan-1996 14:00, 0.397,  29.5,-9999 , 1008.0, 0.049, 0.002,  190,   5.3,   3.0
10-Jan-1996 15:00, 0.383,  29.5,-9999 , 1007.5, 0.033,-0.019,  186,   5.7,   3.4
10-Jan-1996 16:00, 0.416,  29.5,-9999 , 1006.9, 0.031,-0.026,  189,   5.1,   3.1
10-Jan-1996 17:00, 0.478,  29.4,-9999 , 1006.8, 0.026,-0.037,  188,   5.4,   2.8
10-Jan-1996 18:00, 0.573,  29.4,-9999 , 1007.1, 0.035,-0.029,  188,   5.1,   3.2
10-Jan-1996 19:00, 0.663,  29.4,-9999 , 1007.8, 0.041,-0.020,  192,   5.1,   2.7
10-Jan-1996 20:00, 0.729,  29.4,-9999 , 1008.3, 0.035,-0.018,  190,   5.2,   3.7
10-Jan-1996 21:00, 0.786,  29.4,-9999 , 1008.4, 0.039,-0.010,  183,   4.9,   2.5
10-Jan-1996 22:00, 0.785,  29.5,-9999 , 1008.9, 0.013,-0.035,  356,   3.8,   1.3
10-Jan-1996 23:00, 0.769,  29.6,-9999 , 1008.9, 0.003,-0.041,   23,   2.6,   1.8
11-Jan-1996 00:00, 0.733,  29.7,-9999 , 1008.5,-0.013,-0.056,    2,   2.5,   1.5
11-Jan-1996 01:00, 0.736,  30.0,-9999 , 1007.7, 0.001,-0.048,  300,   4.0,   2.8
